"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"2927.4","1586307",0.99,NA,0,NA,0,0,48,0,48
"2928.4","1586316",0.99,NA,0,NA,0,0,48,0,48
"2929.4","1586341",0.99,NA,0,NA,0,0,48,0,48
"2930.4","1586348",0.99,1,48,1,48,0.129301075268817,48,0.129301075268817,48
"2931.4","1586351",0.99,NA,0,NA,0,0,48,0,48
"2932.4","1586378",0.99,NA,0,NA,0,0,47,0,47
"2933.4","1586444",0.99,NA,0,NA,0,0,48,0,48
"2934.4","1586450",0.99,1,48,1,48,0.28639412881163,48,0.28639412881163,48
"2935.4","1586476",0.99,NA,0,NA,0,0,48,0,48
"2936.4","1586484",0.99,1,48,1,48,0.27938477293316,48,0.27938477293316,48
"2937.4","1586520",0.99,NA,0,NA,0,0,48,0,48
"2938.4","1586551",0.99,NA,0,NA,0,0,48,0,48
"2939.4","1586558",0.99,NA,0,NA,0,0,47,0,47
"2940.4","1586568",0.99,NA,0,NA,0,0,48,0,48
"2941.4","1586576",0.99,1,48,1,48,0.418821733821734,48,0.418821733821734,48
"2942.4","1586606",0.99,NA,0,NA,0,0,47,0,47
"2943.4","1586607",0.99,NA,0,NA,0,0,48,0,48
"2944.4","1586618",0.99,NA,0,NA,0,0,48,0,48
"2945.4","1586639",0.99,NA,0,NA,0,0,48,0,48
"2946.4","1586650",0.99,NA,0,NA,0,0,48,0,48
"2947.4","1586679",0.99,NA,0,NA,0,0,48,0,48
"2948.4","1586688",0.99,NA,0,NA,0,0,47,0,47
"2949.4","1586771",0.99,NA,0,NA,0,0,46,0,46
"2950.4","1586779",0.99,NA,0,NA,0,0,48,0,48
"2951.4","1587215",0.99,0.979166666666667,48,0.978260869565217,46,0.170118177407986,48,0.164371050971205,48
"2952.4","1587411",0.99,NA,0,NA,0,0,48,0,48
"2953.4","1587421",0.99,NA,0,NA,0,0,48,0,48
"2954.4","1588132",0.99,NA,0,NA,0,0,38,0,38
"2955.4","1588429",0.99,NA,0,NA,0,0,44,0,44
"2956.4","1588455",0.99,0.958333333333333,48,0.954545454545455,44,0.298809950405399,48,0.27441887213501,48
"2957.4","1588458",0.99,1,48,1,48,0.468885056302696,48,0.468885056302696,48
"2958.4","1588459",0.99,0.979166666666667,48,0.978260869565217,46,0.45963659132413,48,0.440291353228892,48
"2959.4","1588462",0.99,1,48,1,48,0.384979603729604,48,0.384979603729604,48
"2960.4","1588580",0.99,NA,0,NA,0,0,45,0,45
"2961.4","1588708",0.99,NA,0,NA,0,0,44,0,44
"2962.4","1588901",0.99,1,48,1,48,0.477929760526275,48,0.477929760526275,48
"2963.4","1589302",0.99,1,48,1,48,0.179456409441746,48,0.179456409441746,48
"2964.4","1589326",0.99,0.979166666666667,48,0.978260869565217,46,0.457080650414608,48,0.438892819726778,48
"2965.4","1589540",0.99,0.979166666666667,48,0.978260869565217,46,0.203430090997159,47,0.196325558157196,47
"2966.4","1590748",0.99,0.979166666666667,48,0.978260869565217,46,0.278561658656718,47,0.267580189885269,47
"2967.4","1591025",0.99,0.979166666666667,48,0.978260869565217,46,0.162104521355521,48,0.156025829932002,48
"2968.4","1591498",0.99,1,48,1,48,0.164395543456342,48,0.164395543456342,48
"2969.4","1592202",0.99,1,48,1,48,0.903225806451613,48,0.903225806451613,48
"2970.4","1592209",0.99,NA,0,NA,0,0,48,0,48
"2971.4","1592210",0.99,NA,0,NA,0,0,48,0,48
"2972.4","1592241",0.99,1,48,1,48,0.144531328530891,48,0.144531328530891,48
"2973.4","1592244",0.99,NA,0,NA,0,0,48,0,48
"2974.4","1592263",0.99,1,48,1,48,0.151338553606794,48,0.151338553606794,48
"2975.4","1592264",0.99,1,48,1,48,0.430492129422704,48,0.430492129422704,48
"2976.4","1592265",0.99,1,48,1,48,0.296386214602671,48,0.296386214602671,48
"2977.4","1592280",0.99,1,48,1,48,0.285622070934415,48,0.285622070934415,48
"2978.4","1592332",0.99,1,48,1,48,0.138888888888889,48,0.138888888888889,48
"2979.4","1592370",0.99,NA,0,NA,0,0,48,0,48
"2980.4","1592371",0.99,NA,0,NA,0,0,48,0,48
"2981.4","1592379",0.99,NA,0,NA,0,0,46,0,46
"2982.4","1592381",0.99,NA,0,NA,0,0,48,0,48
"2983.4","1592389",0.99,NA,0,NA,0,0,47,0,47
"2984.4","1592425",0.99,NA,0,NA,0,0,48,0,48
"2985.4","1592439",0.99,NA,0,NA,0,0,47,0,47
"2986.4","1593577",0.99,NA,0,NA,0,0,48,0,48
"2987.4","1593734",0.99,NA,0,NA,0,0,48,0,48
"2988.4","1593739",0.99,NA,0,NA,0,0,48,0,48
"2989.4","1593750",0.99,NA,0,NA,0,0,48,0,48
"2990.4","1593796",0.99,NA,0,NA,0,0,48,0,48
"2991.4","1593891",0.99,NA,0,NA,0,0,47,0,47
"2992.4","1593900",0.99,NA,0,NA,0,0,46,0,46
"2993.4","1593903",0.99,NA,0,NA,0,0,48,0,48
"2994.4","1593931",0.99,NA,0,NA,0,0,47,0,47
"2995.4","1593961",0.99,NA,0,NA,0,0,16,0,16
"2996.4","1593976",0.99,NA,0,NA,0,0,48,0,48
"2997.4","1593986",0.99,NA,0,NA,0,0,37,0,37
"2998.4","1594013",0.99,NA,0,NA,0,0,47,0,47
"2999.4","1594054",0.99,NA,0,NA,0,0,48,0,48
"3000.4","1594092",0.99,NA,0,NA,0,0,34,0,34
"1.5","1010498",0.95,0.9375,48,0.928571428571429,42,0.542980193974091,46,0.471833948914802,46
"2.5","1010508",0.95,1,48,1,48,0.452944016460416,48,0.452944016460416,48
"3.5","1010540",0.95,0.958333333333333,48,0.954545454545455,44,0.743829178068309,48,0.684305368544499,48
"4.5","1010562",0.95,NA,0,NA,0,0,35,0,35
"5.5","1010567",0.95,NA,0,NA,0,0,34,0,34
"6.5","1010611",0.95,0.9375,48,0.928571428571429,42,0.536596798386173,46,0.468305921021571,46
"7.5","1010614",0.95,0.9375,48,0.928571428571429,42,0.69927675614274,46,0.607164709399313,46
"8.5","1010690",0.95,NA,0,NA,0,0,44,0,44
"9.5","1010714",0.95,0.958333333333333,48,0.954545454545455,44,0.532138470945625,48,0.489127718257453,48
"10.5","1010723",0.95,1,48,1,48,0.224307554784206,48,0.224307554784206,48
"11.5","1010730",0.95,1,48,1,48,0.343865490014981,48,0.343865490014981,48
"12.5","1010794",0.95,0.958333333333333,48,0.954545454545455,44,0.918803398575249,47,0.839282417816486,47
"13.5","1013889",0.95,1,48,1,48,0.140856145238329,48,0.140856145238329,48
"14.5","1013891",0.95,1,48,1,48,0.142240158919319,48,0.142240158919319,48
"15.5","1013911",0.95,NA,0,NA,0,0,48,0,48
"16.5","1013935",0.95,1,48,1,48,0.569896004378763,48,0.569896004378763,48
"17.5","1013936",0.95,1,48,1,48,0.566776135741653,48,0.566776135741653,48
"18.5","1013944",0.95,NA,0,NA,0,0,47,0,47
"19.5","1013965",0.95,NA,0,NA,0,0,48,0,48
"20.5","1013976",0.95,1,48,1,48,0.150326834095244,48,0.150326834095244,48
"21.5","1013982",0.95,0.979166666666667,48,0.978260869565217,46,0.574229322692723,48,0.550419798883199,48
"22.5","1013990",0.95,1,48,1,48,0.285943998900021,48,0.285943998900021,48
"23.5","1014019",0.95,1,48,1,48,0.153362385273305,48,0.153362385273305,48
"24.5","1014046",0.95,1,48,1,48,0.140781756557619,48,0.140781756557619,48
"25.5","1014048",0.95,1,48,1,48,0.140188834154351,48,0.140188834154351,48
"26.5","1014056",0.95,1,48,1,48,0.292662987289424,48,0.292662987289424,48
"27.5","1014060",0.95,1,48,1,48,0.429888373121132,48,0.429888373121132,48
"28.5","1014077",0.95,NA,0,NA,0,0,48,0,48
"29.5","1014094",0.95,1,48,1,48,0.305368710684803,48,0.305368710684803,48
"30.5","1014096",0.95,1,48,1,48,0.282616919053701,48,0.282616919053701,48
"31.5","1014098",0.95,1,48,1,48,0.576834727035942,48,0.576834727035942,48
"32.5","1014119",0.95,1,48,1,48,0.280582922824302,48,0.280582922824302,48
"33.5","1014128",0.95,NA,0,NA,0,0,48,0,48
"34.5","1014150",0.95,1,48,1,48,0.569040321109287,48,0.569040321109287,48
"35.5","1014155",0.95,0.958333333333333,48,0.954545454545455,44,0.292371384183597,47,0.266718219546732,47
"36.5","1014163",0.95,1,48,1,48,0.35226940026599,48,0.35226940026599,48
"37.5","1014164",0.95,1,48,1,48,0.283076081007116,48,0.283076081007116,48
"38.5","1014172",0.95,1,48,1,48,0.177649578682187,48,0.177649578682187,48
"39.5","1014213",0.95,1,48,1,48,0.169531686916744,48,0.169531686916744,48
"40.5","1014271",0.95,1,48,1,48,0.579136027224483,48,0.579136027224483,48
"41.5","1014286",0.95,0.979166666666667,48,0.978260869565217,46,0.658301229421919,48,0.630523451644141,48
"42.5","1014294",0.95,1,48,1,48,0.670053366174056,48,0.670053366174056,48
"43.5","1014302",0.95,NA,0,NA,0,0,48,0,48
"44.5","1014304",0.95,1,48,1,48,0.57191327616615,48,0.57191327616615,48
"45.5","1014307",0.95,1,48,1,48,0.567987757240631,48,0.567987757240631,48
"46.5","1014312",0.95,1,48,1,48,0.569390097702257,48,0.569390097702257,48
"47.5","1014361",0.95,1,48,1,48,0.592693146248868,48,0.592693146248868,48
"48.5","1014363",0.95,1,48,1,48,0.614575320317376,48,0.614575320317376,48
"49.5","1014365",0.95,1,48,1,48,0.570039717625925,48,0.570039717625925,48
"50.5","1014371",0.95,1,48,1,48,0.575273820151381,48,0.575273820151381,48
"51.5","1014403",0.95,0.979166666666667,48,0.978260869565217,46,0.308368355782149,48,0.296668848392986,48
"52.5","1014420",0.95,1,48,1,48,0.561661497293681,48,0.561661497293681,48
"53.5","1014435",0.95,1,48,1,48,0.582623472091238,48,0.582623472091238,48
"54.5","1014447",0.95,1,48,1,48,0.286387105869864,48,0.286387105869864,48
"55.5","1014469",0.95,NA,0,NA,0,0,48,0,48
"56.5","1014484",0.95,1,48,1,48,0.140929057655976,48,0.140929057655976,48
"57.5","1014493",0.95,1,48,1,48,0.57714715754196,48,0.57714715754196,48
"58.5","1014550",0.95,NA,0,NA,0,0,48,0,48
"59.5","1014566",0.95,1,48,1,48,0.56988327625509,48,0.56988327625509,48
"60.5","1014582",0.95,1,48,1,48,0.563204707170224,48,0.563204707170224,48
"61.5","1014593",0.95,1,48,1,48,0.139514652014652,48,0.139514652014652,48
"62.5","1014600",0.95,1,48,1,48,0.172362411081801,48,0.172362411081801,48
"63.5","1014610",0.95,0.979166666666667,48,0.978260869565217,46,0.310347372609991,48,0.298222152151437,48
"64.5","1014611",0.95,1,48,1,48,0.146421188455796,48,0.146421188455796,48
"65.5","1014612",0.95,1,48,1,48,0.564890835005778,48,0.564890835005778,48
"66.5","1014627",0.95,0.979166666666667,48,0.978260869565217,46,0.418210180623974,48,0.400353037766831,48
"67.5","1014653",0.95,0.895833333333333,48,0.897435897435897,39,0.539951203766993,48,0.435370148856991,48
"68.5","1014655",0.95,0.979166666666667,48,0.978260869565217,46,0.628528353291169,48,0.602293785389935,48
"69.5","1014660",0.95,0.916666666666667,48,0.926829268292683,41,0.722322622959804,48,0.62123216289883,48
"70.5","1014685",0.95,0.875,48,0.888888888888889,36,0.675765562120875,47,0.515738688702262,47
"71.5","1014696",0.95,0.9375,48,0.928571428571429,42,0.710054374637708,48,0.609502919919587,48
"72.5","1014697",0.95,0.979166666666667,48,0.978260869565217,46,0.59264928844639,48,0.566970276100711,48
"73.5","1014721",0.95,1,48,1,48,0.801765188834154,48,0.801765188834154,48
"74.5","1014734",0.95,0.979166666666667,48,0.978260869565217,46,0.435024748936954,48,0.418070725948448,48
"75.5","1014736",0.95,0.9375,48,0.928571428571429,42,0.539212193857503,48,0.468411014360671,48
"76.5","1014746",0.95,0.875,48,0.833333333333333,36,0.632656966320927,46,0.453944538232318,46
"77.5","1014794",0.95,NA,0,NA,0,0,48,0,48
"78.5","1014804",0.95,0.979166666666667,48,0.978260869565217,46,0.226669813117862,47,0.220123168273345,47
"79.5","1014822",0.95,NA,0,NA,0,0,48,0,48
"80.5","1014853",0.95,NA,0,NA,0,0,44,0,44
"81.5","1014858",0.95,0.541666666666667,48,0.91304347826087,23,0.367069952497376,46,0.276350399992927,46
"82.5","1014873",0.95,NA,0,NA,0,0,41,0,41
"83.5","1014876",0.95,0.895833333333333,48,0.976190476190476,42,0.267699996316658,44,0.258369852775988,44
"84.5","1014881",0.95,1,48,1,48,0.313559628097355,48,0.313559628097355,48
"85.5","1014887",0.95,NA,0,NA,0,0,41,0,41
"86.5","1014890",0.95,0.4375,48,0.954545454545455,22,0.360789624703017,43,0.360789624703017,43
"87.5","1014892",0.95,NA,0,NA,0,0,45,0,45
"88.5","1014905",0.95,NA,0,NA,0,0,46,0,46
"89.5","1014964",0.95,0.958333333333333,48,0.954545454545455,44,0.47207484796163,47,0.431281374917317,47
"90.5","1015048",0.95,0.979166666666667,48,0.978260869565217,46,0.727255022010769,48,0.696348428604176,48
"91.5","1015164",0.95,0.979166666666667,48,0.978260869565217,46,0.592845877660897,48,0.552404701190308,48
"92.5","1015170",0.95,1,48,1,48,0.750768213268213,48,0.750768213268213,48
"93.5","1015176",0.95,0.9375,48,0.952380952380952,42,0.396160755438025,48,0.348445137722407,48
"94.5","1015199",0.95,0.979166666666667,48,0.978260869565217,46,0.434668828148996,48,0.41411327259344,48
"95.5","1015204",0.95,1,48,1,48,0.343705434318535,48,0.343705434318535,48
"96.5","1015242",0.95,0.9375,48,0.952380952380952,42,0.597154184051292,48,0.53447612137323,48
"97.5","1015259",0.95,0.9375,48,0.928571428571429,42,0.374565756930696,46,0.327793688419497,46
"98.5","1015271",0.95,0.958333333333333,48,0.954545454545455,44,0.360523098536066,48,0.3307525671351,48
"99.5","1015283",0.95,0.9375,48,0.928571428571429,42,0.506338165477789,47,0.437702370734359,47
"100.5","1015295",0.95,1,48,1,48,0.295970399647291,48,0.295970399647291,48
"101.5","1015303",0.95,0.979166666666667,48,0.978260869565217,46,0.629713677848353,48,0.603559831694507,48
"102.5","1015323",0.95,0.916666666666667,48,0.951219512195122,41,0.726704327610125,48,0.642165610825031,48
