"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"877.4","1099815",0.95,0.96969696969697,33,0.967741935483871,31,0.769680430977222,33,0.717338833181079,33
"878.4","1099823",0.95,0.818181818181818,33,0.782608695652174,23,0.607237965704989,33,0.396927146927147,33
"879.4","1099836",0.95,0.939393939393939,33,0.935483870967742,31,0.645128511648119,33,0.610476435329376,33
"880.4","1099847",0.95,0.935483870967742,31,0.925925925925926,27,0.355151747893683,31,0.296626402271564,31
"881.4","1099872",0.95,0.909090909090909,33,0.888888888888889,27,0.654311600487367,33,0.529689898659783,33
"882.4","1099882",0.95,1,33,1,33,0.757628209137497,33,0.757628209137497,33
"883.4","1099891",0.95,1,33,1,33,0.794279115945783,33,0.794279115945783,33
"884.4","1099897",0.95,0.96969696969697,33,0.967741935483871,31,0.664501071319253,33,0.61677379859198,33
"885.4","1099974",0.95,0.878787878787879,33,0.846153846153846,26,0.381932638591419,32,0.255576206775814,32
"886.4","1101836",0.95,0.72,25,0.769230769230769,13,0.156565464300387,31,0.0609386896413544,31
"887.4","1101844",0.95,0.741935483870968,31,0.625,16,0.270355717319551,33,0.123999541337003,33
"888.4","1101847",0.95,0.96969696969697,33,0.967741935483871,31,0.741539500387657,33,0.70176677311493,33
"889.4","1101851",0.95,0.8125,32,0.761904761904762,21,0.312950903411261,33,0.1952502090439,33
"890.4","1101874",0.95,0.608695652173913,23,0.444444444444444,9,0.156987332130242,33,0.0547970547970548,33
