"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"232","1020047",0.9999,1,33,1,33,0.285434995112414,99,0.285434995112414,99
"233","1020050",0.9999,1,33,1,33,0.301075268817204,99,0.301075268817204,99
"234","1020276",0.9999,NA,0,NA,0,0,98,0,98
"235","1020278",0.9999,NA,0,NA,0,0,98,0,98
"236","1020321",0.9999,NA,0,NA,0,0,92,0,92
"237","1020323",0.9999,NA,0,NA,0,0,90,0,90
"238","1020327",0.9999,NA,0,NA,0,0,99,0,99
"239","1020333",0.9999,NA,0,NA,0,0,92,0,92
"240","1020341",0.9999,NA,0,NA,0,0,92,0,92
"241","1020348",0.9999,NA,0,NA,0,0,92,0,92
"242","1021005",0.9999,NA,0,NA,0,0,95,0,95
"243","1021016",0.9999,NA,0,NA,0,0,96,0,96
"244","1021017",0.9999,NA,0,NA,0,0,96,0,96
"245","1021035",0.9999,1,3,1,3,0.0126436781609195,96,0.0126436781609195,96
"246","1021045",0.9999,1,3,1,3,0.00513888888888889,96,0.00513888888888889,96
"247","1021047",0.9999,1,3,1,3,0.00548063048063048,96,0.00548063048063048,96
"248","1021070",0.9999,NA,0,NA,0,0,95,0,95
"249","1021078",0.9999,0.98989898989899,99,0.989690721649485,97,0.688522138636475,99,0.676400926515263,99
"250","1021093",0.9999,1,99,1,99,0.304021656245544,99,0.304021656245544,99
"251","1021255",0.9999,1,99,1,99,0.794786575431737,99,0.794786575431737,99
"252","1021289",0.9999,1,36,1,36,0.173740080242711,99,0.173740080242711,99
"253","1021290",0.9999,1,36,1,36,0.172170953780149,99,0.172170953780149,99
"254","1021292",0.9999,1,36,1,36,0.230748460229477,99,0.230748460229477,99
"255","1021295",0.9999,1,33,1,33,0.208444877999224,99,0.208444877999224,99
"256","1021315",0.9999,1,99,1,99,0.907483436515695,99,0.907483436515695,99
"257","1021316",0.9999,NA,0,NA,0,0,97,0,97
"258","1021327",0.9999,1,15,1,15,0.0710734904283291,99,0.0710734904283291,99
"259","1021329",0.9999,1,99,1,99,0.809098025115823,99,0.809098025115823,99
"260","1021488",0.9999,NA,0,NA,0,0,99,0,99
"261","1021523",0.9999,NA,0,NA,0,0,97,0,97
"262","1021532",0.9999,0.958333333333333,24,0.956521739130435,23,0.0418901664696114,98,0.0399465318729156,98
"263","1021552",0.9999,0.96969696969697,33,0.96969696969697,33,0.106969435615448,99,0.106969435615448,99
"264","1021587",0.9999,1,99,1,99,0.729916892319562,99,0.729916892319562,99
"265","1021590",0.9999,0.916666666666667,12,0.9,10,0.0487874639389791,99,0.0355784507299659,99
"266","1021617",0.9999,NA,0,NA,0,0,98,0,98
"267","1021845",0.9999,1,36,1,36,0.297165200391007,99,0.297165200391007,99
"268","1021960",0.9999,1,99,1,99,0.589079523451047,99,0.589079523451047,99
"269","1021967",0.9999,NA,0,NA,0,0,98,0,98
"270","1022000",0.9999,1,33,1,33,0.277454346419864,99,0.277454346419864,99
"271","1022001",0.9999,0.916666666666667,12,0.9,10,0.0211669283097855,98,0.0170852956567242,98
"272","1022033",0.9999,0.974358974358974,78,0.972972972972973,74,0.309678760755644,99,0.29805435822215,99
"273","1022052",0.9999,0.986111111111111,72,0.986111111111111,72,0.358945864877014,99,0.358945864877014,99
"274","1022062",0.9999,0.98989898989899,99,0.989690721649485,97,0.449605442801285,99,0.441524634720477,99
"275","1022085",0.9999,1,99,1,99,0.456678920113268,99,0.456678920113268,99
"276","1022086",0.9999,NA,0,NA,0,0,99,0,99
"277","1022116",0.9999,1,6,1,6,0.0318506645294864,93,0.0318506645294864,93
"278","1022120",0.9999,NA,0,NA,0,0,99,0,99
"279","1022123",0.9999,NA,0,NA,0,0,98,0,98
"280","1022132",0.9999,NA,0,NA,0,0,99,0,99
"281","1022223",0.9999,1,99,1,99,0.435678188051248,99,0.435678188051248,99
"282","1022228",0.9999,0.952380952380952,21,0.947368421052632,19,0.121362310174571,99,0.108163656975918,99
"283","1022229",0.9999,1,36,1,36,0.111828469529619,99,0.111828469529619,99
"284","1022241",0.9999,NA,0,NA,0,0,99,0,99
"285","1022246",0.9999,NA,0,NA,0,0,98,0,98
"286","1022294",0.9999,0.857142857142857,21,0.888888888888889,18,0.0526008235059959,96,0.0454169154600189,96
"287","1022297",0.9999,1,36,1,36,0.147587330479433,99,0.147587330479433,99
"288","1022341",0.9999,NA,0,NA,0,0,4,0,4
"289","1022354",0.9999,NA,0,NA,0,0,1,0,1
"290","1022357",0.9999,NA,0,NA,0,0,40,0,40
"291","1022358",0.9999,NA,0,NA,0,NA,0,NA,0
"292","1022387",0.9999,NA,0,NA,0,0,2,0,2
"293","1022395",0.9999,0.989583333333333,96,0.98936170212766,94,0.415789967914693,99,0.407997760122485,99
"294","1022404",0.9999,0.98989898989899,99,0.989690721649485,97,0.486591040271512,99,0.471295224975697,99
"295","1022415",0.9999,1,99,1,99,0.807574715620693,99,0.807574715620693,99
"296","1022432",0.9999,0.98989898989899,99,0.989690721649485,97,0.548970301424719,99,0.541150164572324,99
"297","1022433",0.9999,NA,0,NA,0,0,99,0,99
"298","1022439",0.9999,NA,0,NA,0,0,99,0,99
"299","1022460",0.9999,1,99,1,99,0.349764324360693,99,0.349764324360693,99
"300","1022462",0.9999,0.975308641975309,81,0.974358974358974,78,0.312721816411056,99,0.307925707170502,99
"301","1022518",0.9999,1,33,1,33,0.21717181418664,99,0.21717181418664,99
"302","1022527",0.9999,1,36,1,36,0.172870828617955,99,0.172870828617955,99
"303","1022528",0.9999,1,36,1,36,0.169926663761564,99,0.169926663761564,99
"304","1022534",0.9999,NA,0,NA,0,0,99,0,99
"305","1023330",0.9999,NA,0,NA,0,0,98,0,98
"306","1023350",0.9999,1,36,1,36,0.155520064524112,99,0.155520064524112,99
"307","1023351",0.9999,1,39,1,39,0.156535467747992,99,0.156535467747992,99
"308","1023355",0.9999,NA,0,NA,0,0,99,0,99
"309","1023365",0.9999,NA,0,NA,0,0,96,0,96
"310","1023385",0.9999,0.984126984126984,63,0.984126984126984,63,0.130291264277918,98,0.130291264277918,98
"311","1023388",0.9999,NA,0,NA,0,0,97,0,97
"312","1023389",0.9999,NA,0,NA,0,0,98,0,98
"313","1023467",0.9999,1,33,1,33,0.101140176695732,99,0.101140176695732,99
"314","1023485",0.9999,0.958333333333333,24,0.954545454545455,22,0.0618813990242562,98,0.0539124971778033,98
"315","1023505",0.9999,NA,0,NA,0,0,99,0,99
