"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"339.1","1026535",0.9995,0.833333333333333,6,0.833333333333333,6,0.118709677419355,25,0.118709677419355,25
"340.1","1027295",0.9995,NA,0,NA,0,0,20,0,20
"341.1","1027322",0.9995,0.92,25,0.92,25,0.413475610244489,25,0.413475610244489,25
"342.1","1027323",0.9995,1,25,1,25,0.4804447996448,25,0.4804447996448,25
"343.1","1027340",0.9995,0.916666666666667,12,0.916666666666667,12,0.274362278244631,25,0.274362278244631,25
"344.1","1027346",0.9995,0.933333333333333,15,0.933333333333333,15,0.124810062314706,25,0.124810062314706,25
"345.1","1027356",0.9995,0.875,16,0.875,16,0.223423649246897,22,0.223423649246897,22
"346.1","1027360",0.9995,0.944444444444444,18,0.944444444444444,18,0.280904186972298,25,0.280904186972298,25
"347.1","1027366",0.9995,1,9,1,9,0.103255107465634,25,0.103255107465634,25
"348.1","1027376",0.9995,0.625,8,0.714285714285714,7,0.111053391053391,25,0.111053391053391,25
"349.1","1027386",0.9995,0.666666666666667,3,0.666666666666667,3,0.064,25,0.064,25
"350.1","1027389",0.9995,1,5,1,5,0.0693333333333333,25,0.0693333333333333,25
"351.1","1027390",0.9995,0.8,5,0.8,5,0.131047619047619,25,0.131047619047619,25
"352.1","1027470",0.9995,1,3,1,3,0.0655238095238095,25,0.0655238095238095,25
"353.1","1027484",0.9995,0.92,25,0.92,25,0.614143167012985,25,0.614143167012985,25
"354.1","1027515",0.9995,1,4,1,4,0.133759356585444,24,0.133759356585444,24
"355.1","1027680",0.9995,1,4,1,4,0.0417077175697865,21,0.0417077175697865,21
"356.1","1028001",0.9995,NA,0,NA,0,0,16,0,16
"357.1","103",0.9995,NA,0,NA,0,0,2,0,2
"358.1","1033969",0.9995,1,10,1,10,0.362494623655914,25,0.362494623655914,25
"359.1","1033970",0.9995,1,6,1,6,0.123870967741935,25,0.123870967741935,25
"360.1","1034109",0.9995,1,4,1,4,0.100355594869527,25,0.100355594869527,25
"361.1","1034117",0.9995,1,1,1,1,0.0173160173160173,22,0.0173160173160173,22
"362.1","1034121",0.9995,1,1,1,1,0.00952380952380952,21,0.00952380952380952,21
"363.1","1034122",0.9995,NA,0,NA,0,0,25,0,25
"364.1","1034130",0.9995,0.666666666666667,3,0.666666666666667,3,0.021256038647343,23,0.021256038647343,23
"365.1","1034182",0.9995,0.333333333333333,3,0.333333333333333,3,0.0248447204968944,23,0.0248447204968944,23
